CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
23425830;0;190;0;1737;5056986;4 
23444116;0;194;0;4109;5057006;4 
23431628;0;196;0;2365;5056996;4 
23437209;0;217;0;3353;5057009;4 
23467241;0;184;0;8147;5057009;4 
23441437;0;176;0;4009;5057000;4 
23429634;0;194;0;2226;5056998;4 
23451524;0;202;0;5569;5057013;4 
23435093;0;189;0;3098;5056991;4 
23434952;0;195;0;2506;5056993;4 
23428588;0;187;0;2120;5056993;4 
23481046;0;195;0;8607;5057023;4 
23465054;0;194;0;7340;5057010;4 
23441342;0;192;0;4001;5056995;4 
23459501;0;192;1;6672;5057009;4 
23466604;0;192;0;7908;5057007;5 
23438524;0;207;0;3054;5056997;4 
23471243;0;196;0;8514;5057017;4 
23426970;0;195;0;1586;5056995;4 
23427367;0;199;0;1862;5056990;4 
23463997;0;192;0;6944;5057021;4 
23426160;0;180;0;1651;5056991;4 
23428870;0;204;0;1881;5056991;4 
23469403;0;204;0;8276;5057017;4 
23430094;0;177;0;2302;5056989;4 
23442434;0;195;0;3698;5056999;4 
23430302;0;184;0;1773;5056989;4 
23433752;0;203;0;2990;5056997;4 
23465760;0;180;0;7615;5057019;4 
23432734;0;176;0;2475;5056993;4 
23467553;0;190;0;7579;5057021;4 
23429895;0;200;0;1695;5056990;4 
23434692;0;183;0;3058;5056995;4 
23425280;0;188;0;1615;5056999;6 
23444360;0;218;0;4140;5057006;4 
23456464;0;188;0;5499;5057009;4 
23444885;0;201;0;3978;5056995;4 
23440737;0;200;0;3481;5056996;4 
23458471;0;183;0;6559;5057003;4 
23445219;0;202;0;3977;5057004;4 
23430289;0;202;0;1795;5056994;4 
23440279;0;186;0;4038;5057004;4 
23436656;0;176;0;3331;5056992;4 
23460981;0;194;0;6880;5057016;4 
23428613;0;198;0;1950;5056987;4 
23428442;0;195;0;1773;5056996;4 
23467142;0;188;0;7829;5057011;4 
23439941;0;188;1;3671;5056997;4 
23463765;0;193;0;7096;5057008;4 
23452706;0;207;1;5527;5057010;4 
23432215;0;181;0;2347;5056994;4 
23442198;0;209;0;3907;5056991;4 
23426632;0;184;0;1657;5056992;4 
23470405;0;211;0;8329;5057017;4 
23428287;0;210;0;1944;5056993;4 
23475527;0;199;0;8746;5057015;4 
23441937;0;211;0;3884;5057001;4 
23439374;0;189;0;3828;5057002;4 
23428635;0;192;0;1646;5056991;4 
23430184;0;195;0;2127;5056998;4 
23437869;0;186;0;3395;5057002;4 
23449680;0;203;0;5025;5057001;4 
23430643;0;182;0;1792;5056988;4 
23431076;0;196;0;2356;5056995;4 
23440490;0;181;0;4034;5057003;4 
23466908;0;194;0;7894;5057008;4 
23427285;0;192;0;1846;5056993;5 
23436372;0;195;0;3008;5056992;4 
23427749;0;206;0;1636;5057001;4 
23426505;0;201;0;1712;5056989;4 
23442458;0;204;0;4176;5056999;4 
23426645;0;172;0;1760;5056990;4 
23426358;0;190;0;1789;5056991;4 
23437843;0;196;0;3492;5056997;4 
23459707;0;202;0;6701;5057012;4 
23434181;0;190;0;2538;5057004;4 
23427853;0;202;0;2058;5056997;4 
23450548;0;179;0;5273;5057007;4 
23464368;0;204;0;6947;5057018;4 
23444377;0;207;0;3911;5057002;4 
23427780;0;202;0;1853;5056995;4 
23436881;0;187;0;3139;5057001;4 
23442775;0;206;0;3834;5056997;4 
23442296;0;204;0;4165;5057007;4 
23427242;0;195;0;1857;5056991;4 
23434943;0;199;0;2864;5056994;4 
23441214;0;208;0;3521;5057001;4 
23439222;0;182;0;3819;5056998;4 
23475782;0;194;0;8733;5057009;4 
23467959;0;181;0;8164;5057001;4 
23429291;0;195;0;1614;5056991;5 
23441596;0;196;0;3703;5056994;4 
23427529;0;182;0;1796;5056995;4 
23458119;0;187;0;5226;5057003;4 
23427699;0;197;0;1941;5056985;4 
23471838;0;179;0;8241;5057014;4 
23440664;0;183;0;3740;5056995;4 
23437855;0;189;0;3646;5057002;4 
23425536;0;192;0;1610;5056994;4 
23430981;0;186;0;1987;5056994;4 
23425783;0;182;0;1494;5056989;4 
23467911;0;193;0;7648;5057013;4 
23432669;0;194;0;2089;5056995;4 
23431596;0;188;0;2248;5056995;4 
23441417;0;199;0;3922;5056994;4 
23433882;0;192;0;2700;5056996;4 
23436524;0;185;0;3171;5056994;4 
23443337;0;210;0;4134;5056999;4 
23432497;0;172;0;2433;5056990;4 
23437602;0;200;0;3491;5056997;4 
23427489;0;196;0;1665;5056991;4 
23436366;0;185;0;3281;5057010;4 
23467494;0;204;1;7959;5057011;4 
23450840;0;189;0;5278;5057005;4 
23465038;0;203;0;7054;5057016;5 
23434673;0;191;0;2486;5056993;4 
23426234;0;189;0;1739;5056992;4 
23462632;0;186;0;7261;5057005;4 
23431304;0;217;0;2484;5056991;4 
23437052;0;207;0;2894;5057001;4 
23438839;0;205;0;3648;5057002;4 
23460114;0;182;0;6962;5057013;4 
23440322;0;191;0;3646;5057000;4 
23428491;0;186;0;1768;5056987;4 
23427842;0;188;0;2064;5056988;4 
23440893;0;197;0;3901;5056995;4 
23439509;0;199;0;3426;5056990;4 
23465468;0;177;0;7594;5057010;4 
23429785;0;198;0;1852;5056993;4 
23433793;0;213;0;2400;5056986;4 
23449515;0;193;0;5305;5057007;4 
23463688;0;182;0;7354;5057015;4 
23448416;0;192;0;4179;5057000;4 
23454381;0;193;0;5637;5057012;4 
23452746;0;182;0;4978;5057003;4 
23442446;0;190;0;3944;5056996;4 
23429946;0;199;0;1947;5056990;4 
23427473;0;193;0;1990;5056989;4 
23427290;0;180;0;1914;5056987;4 
23473369;0;198;0;8566;5057010;4 
23440030;0;178;0;3965;5056999;4 
23438428;0;198;0;3562;5057002;4 
23430743;0;194;0;2380;5056999;4 
23473723;0;198;0;8751;5057009;4 
23440234;0;193;0;3632;5057001;4 
23433013;0;180;0;2773;5057000;4 
23430416;0;193;0;1920;5056994;4 
23428627;0;189;0;1971;5056987;4 
23465355;0;198;0;7365;5057008;4 
23426517;0;192;0;2038;5056990;4 
23426205;0;192;0;1608;5056994;4 
23435442;0;196;0;2430;5056992;4 
23426590;0;213;0;1769;5056994;4 
23438145;0;187;0;3795;5057003;4 
23438201;0;194;0;3562;5056999;4 
23453392;0;188;0;5479;5057017;4 
23426915;0;201;0;1805;5056992;4 
23461426;0;196;0;6893;5057003;4 
23443598;0;198;0;3654;5057007;4 
23430110;0;190;0;1709;5056991;4 
23432466;0;206;0;1984;5056991;4 
23434427;0;195;0;2695;5056991;4 
23442338;0;207;0;3904;5057001;4 
23433476;0;190;0;2981;5056991;4 
23426152;0;201;0;1868;5056994;4 
23442285;0;197;0;3959;5056997;4 
23441209;0;202;0;4005;5056997;4 
23467927;0;181;0;8149;5057010;4 
23435280;0;213;0;2168;5056987;4 
23433264;0;194;0;2516;5056996;4 
23426964;0;206;0;1830;5056990;4 
23468197;0;209;0;7972;5057010;4 
23468450;0;196;0;7734;5057014;4 
23467744;0;196;0;7944;5057013;4 
23430341;0;190;0;2349;5057002;4 
23441675;0;183;0;3980;5056999;4 
23435360;0;188;0;3210;5056991;4 
23425734;0;192;0;1521;5056991;4 
23430197;0;206;0;1962;5056995;4 
23473031;0;191;0;8542;5057016;4 
23463609;0;184;0;7205;5057015;4 
23439809;0;193;0;3495;5056992;4 
23438610;0;179;0;3323;5057002;4 
23450440;0;192;0;5615;5056999;4 
23436068;0;196;0;2945;5056999;4 
23441846;0;185;0;4003;5057002;4 
23432054;0;193;0;2076;5056990;4 
23428753;0;182;0;1628;5056992;4 
23439357;0;185;0;3557;5056998;4 
23434790;0;180;0;3018;5056996;4 
23440316;0;195;0;3579;5056998;4 
23468215;0;187;0;8311;5057013;4 
23428897;0;180;0;2199;5056995;4 
23443611;0;210;0;3916;5056998;4 
23428567;0;190;0;2049;5056994;4 
23448255;0;208;0;4031;5056994;4 
23448389;0;203;0;5126;5057001;4 
23430732;0;199;0;2465;5056992;4 
23462028;0;194;0;6950;5057004;4 
23440038;0;197;0;3665;5057005;4 
23441529;0;239;0;3437;5057001;4 
23434123;0;193;0;2647;5056997;4 
23439690;0;199;0;3805;5056994;4 
23431140;0;202;0;2306;5056992;4 
23440917;0;202;0;3852;5057002;4 
23472293;0;195;0;8592;5057023;4 
23459048;0;186;0;6613;5057013;4 
23430423;0;205;0;2339;5056998;4 
23430438;0;198;0;1796;5056995;4 
23470275;0;183;0;8096;5057011;4 
23429862;0;194;0;2293;5056990;4 
23466664;0;197;0;7905;5057010;4 
23428353;0;190;0;1825;5056992;4 
23429434;0;198;0;1788;5057003;4 
23466985;0;190;0;7823;5057006;4 
23429903;0;204;0;1851;5056985;4 
23460718;0;178;0;6780;5057011;4 
23453690;0;189;0;5543;5057008;4 
23448634;0;188;0;4985;5057000;4 
23441939;0;191;0;3436;5056994;4 
23430142;0;189;0;1875;5056991;4 
23467732;0;193;0;8211;5057011;4 
23427317;0;192;0;1876;5056988;4 
23451795;0;198;1;5549;5057007;4 
23466234;0;217;0;7555;5057019;4 
23428207;0;188;0;1760;5056994;4 
23427784;0;182;0;1769;5056993;4 
23427028;0;200;0;1824;5056988;4 
23427266;0;203;0;1874;5056988;4 
23432176;0;221;0;2258;5056991;4 
23429579;0;192;0;1836;5056991;4 
23432912;0;179;0;2589;5057002;4 
23463550;0;196;0;6778;5057016;4 
23465606;0;200;0;7588;5057011;4 
23428080;0;191;0;2076;5056993;4 
23445296;0;193;0;4189;5057001;4 
23432880;0;205;0;2265;5056991;4 
23436057;0;189;0;3188;5056994;4 
23443071;0;219;0;4176;5057010;4 
23433399;0;187;0;2697;5056995;4 
23427952;0;199;0;1693;5056990;4 
23451786;0;201;0;5460;5056997;5 
23464517;0;184;0;7036;5057010;4 
23432688;0;192;0;2357;5056987;4 
23432545;0;227;0;2328;5056995;4 
23456343;0;205;0;5676;5057011;4 
23462704;0;211;0;6959;5057005;4 
23430792;0;200;0;2277;5056994;4 
23433981;0;194;1;2754;5056987;4 
23473329;0;205;0;8576;5057028;4 
23439030;0;197;0;3872;5056996;4 
23467230;0;184;0;7984;5057010;4 
23428807;0;192;0;1826;5056990;4 
23429307;0;201;0;1723;5056996;4 
23444443;0;194;0;3933;5057002;4 
23426809;0;193;0;2033;5056987;4 
23445819;0;186;0;4985;5057006;4 
23469714;0;192;0;8065;5057016;4 
23427540;0;190;0;1692;5056994;4 
23440905;0;191;0;3377;5056995;4 
23426923;0;182;0;1771;5056992;4 
23435048;0;193;0;3071;5056995;4 
23427078;0;191;0;2095;5056994;4 
23438764;0;191;0;3732;5056996;4 
23462862;0;178;0;6963;5057012;4 
23440338;0;186;1;3967;5056998;4 
23436707;0;195;0;3243;5057002;4 
23431183;0;209;0;1923;5056992;4 
23437283;0;210;0;3244;5056997;4 
23473784;0;183;1;8677;5057012;4 
23431194;0;200;0;1792;5056990;4 
23433533;0;191;0;2407;5056998;4 
23460140;0;191;0;6872;5057011;4 
23442844;0;190;0;3831;5056997;4 
23427274;0;189;0;1754;5056996;4 
23446185;0;200;0;4595;5056992;4 
23430003;0;169;0;2471;5056990;4 
23462975;0;182;0;7039;5057008;4 
23427329;0;186;0;1773;5056995;4 
23426823;0;190;0;1703;5056996;4 
23464986;0;201;0;7376;5057008;4 
23556406;0;1023;0;2465;5057002;4 
23461504;0;202;0;6884;5057015;4 
23455210;0;187;0;5077;5057011;4 
23429263;0;185;0;1738;5056988;4 
23442314;0;223;0;4073;5057002;4 
23431886;0;187;0;2335;5056997;4 
23452904;0;209;0;5487;5057004;4 
23432895;0;189;0;2309;5056990;4 
23467502;0;187;0;7936;5057011;4 
23443745;0;188;0;3933;5057001;4 
23427813;0;214;0;1636;5056996;4 
23428925;0;203;0;2049;5056996;4 
23426316;0;183;0;1864;5056990;4 
23438566;0;198;0;3663;5056995;4 
23469607;0;188;0;8105;5057023;4 
23427747;0;196;0;1837;5056997;4 
23431438;0;206;0;2431;5056994;4 
23445009;0;180;0;4666;5057004;4 
23469016;0;192;0;7944;5057016;4 
23466450;0;202;0;7217;5057001;4 
23436377;0;191;0;2777;5056999;4 
23431084;0;183;0;2230;5056997;4 
23428041;0;208;0;1647;5056991;4 
23430145;0;208;0;2192;5056989;4 
23428785;0;199;0;2141;5056992;4 
23430080;0;204;0;1926;5056995;4 
23443269;0;240;0;4049;5057001;4 
23465231;0;221;0;7419;5057008;4 
23437802;0;195;0;3589;5056999;4 
23429160;0;218;0;1917;5056997;4 
23475063;0;233;0;8711;5057026;4 
23438188;0;214;0;3575;5056995;4 
23443340;0;206;0;4089;5056998;4 
23428987;0;213;0;1973;5056996;4 
23450465;0;279;0;3025;5056999;4 
23462365;0;190;0;6694;5057014;4 
23445040;0;195;0;4189;5056993;4 
23435610;0;229;0;2376;5056997;4 
23439881;0;222;0;3253;5056996;4 
23426739;0;203;0;1607;5056989;4 
23443825;0;196;0;3911;5056996;4 
23444665;0;224;0;4378;5056999;4 
23453460;0;202;0;5103;5057005;4 
23432401;0;206;0;1919;5056990;4 
23438571;0;202;0;3487;5056989;4 
23426698;0;192;0;1702;5056996;4 
23450418;0;192;0;5399;5057012;4 
23427451;0;201;0;1812;5056991;4 
23451691;0;227;0;5500;5057011;4 
23440464;0;194;0;3771;5057003;4 
23427703;0;192;0;1629;5056991;4 
23431934;0;235;0;2409;5057000;4 
23428122;0;197;0;2051;5056992;4 
23432187;0;186;0;2368;5056996;4 
23464486;0;176;0;7390;5057015;4 
23428047;0;195;0;1787;5056993;4 
23432823;0;181;0;2382;5056991;4 
23429334;0;201;0;2295;5056989;4 
23453928;0;203;0;4747;5056995;4 
23483479;0;254;0;8508;5057020;4 
23439045;0;193;0;3648;5056993;4 
23426837;0;184;0;1689;5056988;4 
23443663;0;188;0;3679;5057002;4 
23428525;0;204;0;1790;5056997;4 
23437103;0;185;0;3350;5056994;4 
23427220;0;202;0;1991;5056990;5 
23463423;0;189;0;7681;5057007;4 
23462362;0;219;0;6852;5057009;4 
23439247;0;205;0;3690;5056990;4 
23425661;0;185;1;1559;5056990;4 
23463924;0;189;0;7122;5057012;4 
23426573;0;178;0;1652;5056994;4 
23444964;0;191;0;4309;5057010;4 
23426498;0;196;0;1932;5056994;4 
23441397;0;188;0;3667;5057000;4 
23444190;0;202;0;3941;5057004;4 
23429068;0;199;0;1901;5056994;4 
23435589;0;189;0;3360;5056992;4 
23439222;0;176;0;3640;5057003;4 
23435153;0;179;0;2433;5056996;4 
23473725;0;195;0;8728;5057024;4 
23432552;0;220;0;2282;5056999;4 
23434637;0;208;0;2534;5056997;4 
23449274;0;198;0;5360;5057012;4 
23452410;0;206;0;5562;5057012;4 
23443791;0;179;0;4062;5057000;4 
23448621;0;190;1;4940;5056990;4 
23434860;0;175;0;3029;5057008;4 
23442815;0;203;0;3930;5057006;4 
23441094;0;206;0;3957;5056997;4 
23427929;0;187;0;1669;5056985;4 
23440996;0;201;0;3777;5056997;4 
23470737;0;196;0;8362;5057028;4 
23438780;0;191;0;3665;5057006;4 
23429023;0;193;0;2298;5057003;4 
23429354;0;195;0;1838;5056989;4 
23472577;0;183;0;8686;5057020;4 
23440194;0;199;0;3813;5056998;4 
23450467;0;199;0;5110;5057009;4 
23428079;0;195;0;1942;5056993;4 
23447241;0;326;0;2862;5057001;4 
23472522;0;218;0;7706;5057021;4 
23433055;0;232;0;2522;5057002;4 
23427644;0;197;0;1712;5056993;4 
23443158;0;182;0;3816;5056996;4 
23427471;0;192;0;1623;5056989;4 
23440081;0;192;0;3779;5056998;4 
23446495;0;193;0;4331;5057005;4 
23472022;0;183;0;8573;5057010;4 
23439901;0;188;0;3764;5057008;4 
23438414;0;196;0;3753;5056991;4 
23444510;0;194;0;4266;5057004;4 
23427591;0;186;0;1765;5056995;4 
23432422;0;196;0;2474;5056987;4 
23433689;0;172;0;2518;5056997;4 
23453639;0;214;0;5497;5057010;4 
23430767;0;199;0;2325;5056997;4 
23449465;0;206;0;5582;5057000;4 
23450096;0;202;0;5478;5057003;4 
23436274;0;202;0;3184;5057000;4 
23442743;0;191;0;3731;5056991;4 
23426195;0;186;0;1721;5056990;4 
23439724;0;203;0;3603;5056999;4 
23427542;0;195;0;1748;5056997;4 
23434103;0;180;0;3183;5057000;4 
23473478;0;178;0;7732;5057005;4 
23469883;0;186;0;7770;5057016;4 
23443704;0;180;0;3760;5057006;4 
23429411;0;198;0;2294;5056991;4 
23430516;0;214;0;1842;5056994;4 
23436299;0;197;0;2894;5056992;4 
23431837;0;187;0;2566;5056992;4 
23432164;0;192;0;2497;5056989;4 
23470423;0;198;0;8021;5057016;4 
23436111;0;195;0;3180;5057000;4 
23433517;0;185;0;2832;5056998;4 
23429863;0;197;0;2473;5056992;4 
23427931;0;187;0;1898;5056989;4 
23443965;0;183;0;4075;5057004;4 
23439685;0;182;0;3746;5056996;4 
23425863;0;196;0;1495;5056996;4 
23468616;0;212;0;7903;5057016;4 
23436257;0;175;0;3307;5057006;4 
23441054;0;194;0;3857;5056999;4 
23465281;0;204;0;7704;5057008;4 
23428381;0;195;0;2218;5056984;4 
23441431;0;187;0;4067;5057007;4 
23438340;0;191;0;3537;5057003;4 
23440664;0;194;0;3799;5056996;4 
23466575;0;188;0;7760;5057009;4 
23432504;0;196;0;2086;5056995;4 
23468684;0;199;0;8226;5057011;4 
23461515;0;182;0;7142;5057005;4 
23426952;0;190;0;1722;5056993;4 
23429141;0;204;0;1929;5056988;4 
23428413;0;181;0;1852;5056992;4 
23449068;0;184;0;5056;5057002;4 
23468203;0;193;0;8017;5057011;4 
23447723;0;201;0;5034;5057011;4 
23472108;0;183;0;8337;5057016;4 
23430029;0;224;0;2187;5056990;4 
23427763;0;200;0;1763;5056995;4 
23430364;0;186;0;2161;5056994;4 
23426717;0;194;0;1780;5056990;4 
23431305;0;188;0;2428;5056991;4 
23429035;0;188;0;1769;5056993;4 
23432973;0;201;0;2454;5056993;4 
23465208;0;201;0;7710;5057016;4 
23439546;0;199;0;3764;5056995;4 
23439630;0;188;0;3259;5056997;4 
23466990;0;190;0;7518;5056995;4 
23427694;0;187;0;1647;5056996;4 
23424008;0;175;0;1499;5056985;4 
23430108;0;199;0;2448;5056989;4 
23434483;0;197;0;2602;5056995;4 
23453771;0;194;0;5184;5057005;4 
23448718;0;196;0;5222;5057000;4 
23470224;0;198;0;8195;5057004;4 
23427670;0;193;0;1721;5056992;4 
23428229;0;189;0;1911;5056990;4 
23427811;0;179;0;2040;5056994;4 
23467181;0;189;0;7940;5057012;4 
23433802;0;182;0;2551;5056997;4 
23428107;0;198;0;1762;5056992;5 
23436299;0;187;0;2527;5056993;4 
23467271;0;202;0;7318;5057005;4 
23469768;0;219;0;7917;5057025;4 
23435818;0;188;0;3116;5057013;6 
23445007;0;185;0;4056;5056995;4 
23436562;0;203;0;3117;5056997;4 
23426088;0;182;0;1707;5056991;4 
23430992;0;185;0;2466;5056989;4 
23443590;0;192;0;4226;5057005;4 
23446395;0;238;0;4352;5057001;4 
23442500;0;216;0;4169;5056993;4 
23432428;0;202;0;2729;5057003;4 
23451874;0;192;0;5928;5057013;4 
23440688;0;195;0;3778;5056998;4 
23431104;0;191;0;2519;5056994;4 
23474770;0;197;0;8398;5057024;4 
23428923;0;194;0;1653;5056990;4 
23435395;0;191;0;3046;5056993;4 
23428542;0;200;0;1584;5056988;4 
23436288;0;198;0;3134;5056996;4 
23473660;0;200;0;8578;5057025;4 
23439428;0;184;0;3148;5056995;4 
23429078;0;185;0;2166;5056988;4 
23443100;0;197;0;3969;5056996;4 
23428761;0;194;0;1723;5057001;4 
23450703;0;196;0;5617;5057008;4 
23440098;0;203;0;3809;5056986;4 
23466525;0;177;0;6867;5057015;4 
23439244;0;194;0;3354;5056998;4 
23441682;0;175;0;3629;5056996;4 
23430674;0;191;0;2565;5056995;4 
23440901;0;195;0;4174;5056994;4 
23432297;0;186;0;2567;5057000;4 
23472054;0;196;0;8393;5057012;4 
23442973;0;180;0;3797;5056998;4 
23469007;0;191;0;8053;5057015;4 
23430459;0;196;0;1610;5056987;4 
23427816;0;195;0;1810;5056997;4 
23474663;0;191;1;8900;5057017;4 
23431528;0;186;0;2395;5057009;4 
23431708;0;185;0;2395;5056994;4 
23452103;0;207;0;5231;5057003;4 
23427590;0;190;0;1721;5056994;4 
23464421;0;193;0;6895;5057015;4 
23427327;0;203;0;1956;5056991;4 
23429051;0;179;0;1817;5056991;4 
23465751;0;206;0;7473;5057013;4 
23464150;0;199;0;7041;5057008;4 
23426072;0;178;0;1914;5056993;4 
23445926;0;190;0;4922;5056998;4 
23468867;0;184;0;7916;5057013;4 
23471215;0;200;0;8447;5057015;4 
23446829;0;189;0;5226;5057004;4 
23460871;0;192;0;6842;5057025;4 
23427298;0;202;0;1704;5056996;4 
23427964;0;204;0;1822;5056999;4 
23426745;0;175;0;1681;5056992;4 
23448847;0;188;1;5333;5057007;4 
23438604;0;180;0;3659;5056988;4 
23453971;0;190;0;5671;5057011;4 
23427583;0;203;0;1813;5056992;4 
23435320;0;191;0;3097;5056994;4 
23445444;0;216;0;4353;5057004;4 
23429346;0;194;0;2045;5056995;4 
23440478;0;188;0;3514;5056999;5 
23432603;0;212;0;2117;5056995;4 
23427636;0;174;0;1810;5056991;4 
23449811;0;199;0;5227;5056996;4 
23440146;0;205;0;3792;5056997;4 
23429306;0;196;0;1826;5056996;4 
23450929;0;192;0;5813;5057007;4 
23440145;0;182;0;3477;5056995;4 
23427518;0;193;0;1683;5056996;4 
23442052;0;184;0;4098;5057005;4 
23426345;0;191;0;1644;5056992;4 
23473944;0;197;0;8537;5057011;4 
23442752;0;199;0;3678;5057001;4 
23431886;0;178;0;2646;5056994;4 
23445427;0;194;0;3886;5056993;4 
23430142;0;197;0;1952;5056994;4 
23467026;0;198;0;8063;5057020;4 
23452087;0;186;0;5221;5057010;4 
23427919;0;187;0;1753;5056998;4 
23451014;0;186;0;4063;5057003;4 
23432862;0;198;0;2309;5056998;4 
23439214;0;199;0;3674;5056999;4 
23441443;0;184;0;4076;5057011;4 
23436606;0;184;0;3298;5057003;4 
23439865;0;198;0;3912;5056997;4 
23427000;0;182;0;1622;5056988;4 
23446982;0;185;0;5178;5057010;4 
23443739;0;185;0;4277;5056999;4 
23441551;0;192;0;4060;5057008;4 
23462702;0;189;0;6892;5056999;4 
23438866;0;199;0;3574;5057003;4 
23426930;0;198;0;1802;5056997;4 
23426856;0;198;0;1818;5056993;4 
23438806;0;188;0;3576;5056995;4 
23451361;0;182;0;5186;5057005;4 
23453520;0;197;0;5316;5057005;4 
23427241;0;177;0;1816;5056989;4 
23470030;0;205;0;8044;5057014;4 
23435463;0;188;0;3088;5057003;4 
23428403;0;185;0;1705;5056999;4 
23447017;0;234;0;4462;5057000;4 
23428103;0;200;0;1800;5056998;4 
23435372;0;189;0;3039;5056992;4 
23443489;0;317;0;3598;5057003;4 
23440509;0;327;0;3385;5057004;4 
23467165;0;205;0;7961;5057019;4 
23440423;0;204;0;3632;5056995;4 
23465322;0;203;0;7145;5057016;4 
23437799;0;198;0;3488;5057009;4 
23427713;0;200;0;1774;5056992;4 
23427518;0;208;0;1736;5056995;4 
23435674;0;181;0;2490;5056991;4 
23452888;0;189;0;5224;5056999;4 
23455617;0;179;0;5473;5057005;4 
23443011;0;210;1;4032;5057003;4 
23450771;0;200;0;5204;5057006;4 
23441691;0;230;0;3947;5057011;4 
23427605;0;188;0;1817;5056991;4 
23429548;0;179;0;2259;5056994;4 
23439535;0;197;0;3935;5056991;4 
23442572;0;200;0;3757;5057003;4 
23434453;0;189;0;2789;5056999;4 
23425430;0;178;0;1570;5056987;4 
23439482;0;188;0;3879;5057000;4 
23468510;0;191;1;8103;5057021;4 
23426067;0;207;0;1792;5056985;4 
23453127;0;180;0;5188;5057004;4 
23425999;0;188;0;1669;5056989;4 
23426202;0;192;0;1741;5056997;4 
23448884;0;185;0;5304;5056999;4 
23427874;0;181;0;1975;5056991;4 
23452662;0;198;0;5420;5057004;4 
23440605;0;214;1;3738;5056993;4 
23441435;0;188;0;3851;5056997;4 
23430877;0;175;0;2434;5056986;4 
23429230;0;191;0;2181;5056998;4 
23432135;0;200;0;2419;5056997;4 
23469527;0;195;0;8418;5057019;4 
23461935;0;190;0;6751;5057007;4 
23446600;0;192;0;5016;5057003;4 
23429935;0;189;0;2147;5056998;4 
23430501;0;207;0;1912;5056993;4 
23445053;0;187;0;4503;5057006;4 
23428821;0;201;0;1805;5056990;4 
23433383;0;188;0;2784;5056992;4 
23427387;0;193;0;1974;5056994;4 
23431141;0;235;0;2121;5056989;4 
23467498;0;184;0;7887;5057007;4 
23428282;0;200;0;2087;5056997;4 
23441247;0;197;0;3173;5056997;4 
23441366;0;184;0;3863;5057006;4 
23427455;0;188;0;1702;5056989;4 
23437030;0;189;0;3375;5056999;4 
23440971;0;202;0;3905;5056988;4 
23452158;0;206;1;5424;5057017;4 
23452359;0;209;0;5300;5057002;4 
23440764;0;195;0;3937;5056997;4 
23467294;0;205;0;7896;5057008;5 
23426039;0;185;0;1575;5056997;4 
23428746;0;204;0;1752;5056998;4 
23442027;0;188;0;4238;5056998;4 
23449143;0;186;0;5237;5057004;4 
23434306;0;199;1;2498;5056995;4 
23435629;0;197;0;2436;5056994;4 
23435087;0;195;0;3031;5056998;4 
23465071;0;200;0;7413;5057016;4 
23440644;0;183;0;3583;5056993;4 
23426829;0;204;0;1631;5056991;4 
23440951;0;188;0;4027;5057002;4 
23426359;0;183;0;1780;5056990;4 
23426067;0;197;0;1627;5056990;4 
23443305;0;192;0;4140;5056998;4 
23470008;0;203;0;8230;5057016;4 
23441667;0;192;0;3888;5057002;4 
23430540;0;177;0;2322;5056991;4 
23441448;0;207;0;3963;5057009;4 
23436089;0;186;0;3229;5056999;4 
23430081;0;185;0;2516;5056994;4 
23430745;0;195;0;2440;5056993;4 
23466179;0;192;0;7755;5057022;4 
23429126;0;202;0;1872;5056992;4 
23434498;0;185;0;2936;5056998;4 
23434376;0;236;0;2959;5056996;4 
23435778;0;212;0;3187;5056997;4 
23442894;0;207;0;3971;5056997;4 
23428229;0;193;0;1683;5056993;4 
23439335;0;207;0;3630;5056991;4 
23443390;0;186;0;3731;5056991;4 
23436136;0;183;0;3130;5056999;4 
23452927;0;199;0;5446;5057016;4 
23472376;0;191;0;8677;5057016;4 
23442122;0;190;0;3991;5057005;4 
23437887;0;190;0;3620;5056992;4 
23430071;0;199;0;1995;5056990;4 
23442734;0;197;0;3879;5057002;4 
23441682;0;191;0;3982;5056996;4 
23426345;0;194;0;1707;5056986;4 
23470968;0;182;0;8178;5057013;4 
23469656;0;200;1;7795;5057021;4 
23435409;0;195;0;3041;5056993;4 
23429179;0;196;0;1712;5056988;4 
23427156;0;221;0;1647;5056991;4 
23471479;0;200;0;8428;5057015;4 
23442635;0;194;0;4011;5057001;4 
23433317;0;202;0;2923;5056988;4 
23470385;0;205;0;8173;5057022;4 
23427553;0;178;0;1926;5056994;4 
23442227;0;192;0;4102;5057004;4 
23426457;0;187;0;2029;5056982;4 
23429593;0;201;0;2100;5056989;4 
23440498;0;183;0;3712;5057003;4 
23438847;0;174;0;3275;5056998;4 
23431922;0;200;0;2423;5056996;4 
23466305;0;194;0;7843;5057012;4 
23441277;0;198;0;3889;5056997;4 
23471600;0;226;0;8100;5057015;4 
23464590;0;196;0;7028;5057018;4 
23441083;0;199;0;3614;5057005;4 
23428386;0;212;0;1925;5056989;4 
23428434;0;201;0;1837;5056992;4 
23433841;0;202;0;2829;5056990;4 
23447577;0;187;0;4944;5057005;4 
23446287;0;187;0;4952;5056999;4 
23471919;0;191;0;8169;5057021;5 
23428227;0;192;0;1945;5056992;4 
23435581;0;191;0;3026;5056989;4 
23428292;0;195;0;1947;5056992;4 
23428359;0;198;0;1970;5056988;4 
23432202;0;198;0;2326;5056992;4 
